department,municipality_id,municipality,year,month,population,value
Chuquisaca,10902,Culpina,2011,2,< de 1 ano / MASCULINO,1
La Paz,21602,Curva,2011,2,< de 1 ano / MASCULINO,0
La Paz,20105,El Alto,2011,2,< de 1 ano / MASCULINO,194
Santa Cruz,71503,El Puente(stc),2011,2,< de 1 ano / MASCULINO,19
Tarija,60502,El Puente(tja),2011,2,< de 1 ano / MASCULINO,0
Santa Cruz,70105,El Torno,2011,2,< de 1 ano / MASCULINO,1
Chuquisaca,10405,El Villar,2011,2,< de 1 ano / MASCULINO,0
Tarija,60601,Entre Rios Trj,2011,2,< de 1 ano / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2011,2,< de 1 ano / MASCULINO,17
La Paz,20405,Escoma,2011,2,< de 1 ano / MASCULINO,0
Pando,90503,Eureka (santos Mercado),2011,2,< de 1 ano / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2011,2,< de 1 ano / MASCULINO,2
Pando,90203,Filadelfia,2011,2,< de 1 ano / MASCULINO,3
